GCF_008727435.1_ASM872743v1_cds_from_genomic.fna.txt	1610417	30.6599408538285
GCF_008727455.1_ASM872745v1_cds_from_genomic.fna.txt	1637042	30.8569469628757
GCF_008727475.1_ASM872747v1_cds_from_genomic.fna.txt	1727811	30.4599838408252
GCF_008761675.1_ASM876167v1_cds_from_genomic.fna.txt	4092043	65.8571320853667
GCF_008831525.1_ASM883152v1_cds_from_genomic.fna.txt	1677281	38.5844170177806
GCF_008931305.1_ASM893130v1_cds_from_genomic.fna.txt	7694697	72.4454369535279
GCF_009177345.1_ASM917734v1_cds_from_genomic.fna.txt	4363822	65.4929921545838
GCF_009498375.1_ASM949837v1_cds_from_genomic.fna.txt	1741354	30.5618280602336
GCF_009646135.1_ASM964613v1_cds_from_genomic.fna.txt	3628376	48.2559535560813
GCF_009649015.1_ASM964901v1_cds_from_genomic.fna.txt	4490264	46.2320737177146
GCF_009649035.1_ASM964903v1_cds_from_genomic.fna.txt	1709556	30.8056388091411
GCF_009664875.1_ASM966487v1_cds_from_genomic.fna.txt	4052544	65.874791646926
GCF_009665495.1_ASM966549v1_cds_from_genomic.fna.txt	4696580	46.0410758424215
GCF_009730215.1_ASM973021v1_cds_from_genomic.fna.txt	4077057	65.8692131088675
GCF_009730235.1_ASM973023v1_cds_from_genomic.fna.txt	4071160	65.8805762067814
GCF_009734325.1_ASM973432v1_cds_from_genomic.fna.txt	4834903	46.2098088979241
GCF_009763025.1_ASM976302v1_cds_from_genomic.fna.txt	4467672	46.3030890853223
GCF_009763165.1_ASM976316v1_cds_from_genomic.fna.txt	4487942	46.2273968580699
GCF_009763405.1_ASM976340v1_cds_from_genomic.fna.txt	4480218	46.2638616312867
GCF_009763425.1_ASM976342v1_cds_from_genomic.fna.txt	4438853	46.343565599041
GCF_009763445.1_ASM976344v1_cds_from_genomic.fna.txt	4429620	46.2682079523751
GCF_009763505.1_ASM976350v1_cds_from_genomic.fna.txt	4485219	46.2329609969993
GCF_009763525.1_ASM976352v1_cds_from_genomic.fna.txt	4485817	46.2323677448278
GCF_009763545.1_ASM976354v1_cds_from_genomic.fna.txt	4471720	46.2542160667484
GCF_009763565.1_ASM976356v1_cds_from_genomic.fna.txt	4596603	46.1482903592066
GCF_009763605.1_ASM976360v1_cds_from_genomic.fna.txt	4502776	46.1980115200045
GCF_009763625.1_ASM976362v1_cds_from_genomic.fna.txt	4488654	46.1560465564956
GCF_009763645.1_ASM976364v1_cds_from_genomic.fna.txt	4516707	46.2010046146451
GCF_009763945.1_ASM976394v1_cds_from_genomic.fna.txt	3583729	48.1498370691534
GCF_009764055.1_ASM976405v1_cds_from_genomic.fna.txt	4700305	46.0785349354989
GCF_009764075.1_ASM976407v1_cds_from_genomic.fna.txt	4476020	46.2473562026086
GCF_009791455.1_ASM979145v1_cds_from_genomic.fna.txt	4324376	62.2401341557718
GCF_009797665.1_ASM979766v1_cds_from_genomic.fna.txt	4023492	69.0371798850352
GCF_009856605.1_ASM985660v1_cds_from_genomic.fna.txt	5842872	42.4938575994819
GCF_009866885.1_ASM986688v1_cds_from_genomic.fna.txt	2632634	38.4357352826105
GCF_009883815.1_ASM988381v1_cds_from_genomic.fna.txt	4639125	46.2355142963382
GCF_009883835.1_ASM988383v1_cds_from_genomic.fna.txt	4815410	46.1608276242314
GCF_009883855.1_ASM988385v1_cds_from_genomic.fna.txt	4710690	46.2278095438248
GCF_009883875.1_ASM988387v1_cds_from_genomic.fna.txt	5170584	46.0634479025967
GCF_009883895.1_ASM988389v1_cds_from_genomic.fna.txt	4728210	46.1023390712341
GCF_009938115.1_ASM993811v1_cds_from_genomic.fna.txt	3545901	48.3590884996507
GCF_009939745.1_ASM993974v1_cds_from_genomic.fna.txt	747666	40.4786600968882
GCF_009939765.1_ASM993976v1_cds_from_genomic.fna.txt	747247	40.5456554793796
GCF_009939785.1_ASM993978v1_cds_from_genomic.fna.txt	747752	40.5420566845692
GCF_009939805.1_ASM993980v1_cds_from_genomic.fna.txt	747421	40.5434555223897
GCF_009939825.1_ASM993982v1_cds_from_genomic.fna.txt	747692	40.5415132701701
GCF_009939845.1_ASM993984v1_cds_from_genomic.fna.txt	747040	40.5509926777683
GCF_009939975.1_ASM993997v1_cds_from_genomic.fna.txt	747789	40.5450435751261
GCF_009940325.1_ASM994032v1_cds_from_genomic.fna.txt	746985	40.5478721259463
GCF_009940965.1_ASM994096v1_cds_from_genomic.fna.txt	747074	40.5421416887751
GCF_009941325.1_ASM994132v1_cds_from_genomic.fna.txt	746859	40.5391721061137
GCF_009941705.1_ASM994170v1_cds_from_genomic.fna.txt	747357	40.5347480119943
GCF_009942155.1_ASM994215v1_cds_from_genomic.fna.txt	748340	40.4993285672288
GCF_009942395.1_ASM994239v1_cds_from_genomic.fna.txt	747251	40.5466435909755
GCF_009942655.1_ASM994265v1_cds_from_genomic.fna.txt	747334	40.5437309690179
GCF_009942915.1_ASM994291v1_cds_from_genomic.fna.txt	748277	40.4943047561264
GCF_009943205.1_ASM994320v1_cds_from_genomic.fna.txt	747084	40.5369447344609
GCF_009943505.1_ASM994350v1_cds_from_genomic.fna.txt	747166	40.5015402333618
GCF_009943805.1_ASM994380v1_cds_from_genomic.fna.txt	747713	40.5434076310028
GCF_009944075.1_ASM994407v1_cds_from_genomic.fna.txt	747878	40.5398868398322
GCF_009944335.1_ASM994433v1_cds_from_genomic.fna.txt	747327	40.5462334560373
GCF_009944725.1_ASM994472v1_cds_from_genomic.fna.txt	746357	40.518917207181
GCF_009945165.1_ASM994516v1_cds_from_genomic.fna.txt	747385	40.5521454538156
GCF_009945535.1_ASM994553v1_cds_from_genomic.fna.txt	747022	40.5386558227201
GCF_009945865.1_ASM994586v1_cds_from_genomic.fna.txt	747539	40.5114532619703
GCF_009946285.1_ASM994628v1_cds_from_genomic.fna.txt	746797	40.5383907407234
GCF_009946845.1_ASM994684v1_cds_from_genomic.fna.txt	747761	40.5419839226705
GCF_009947205.1_ASM994720v1_cds_from_genomic.fna.txt	746698	40.5520814840806
GCF_009947575.1_ASM994757v1_cds_from_genomic.fna.txt	747840	40.5597516982242
GCF_009947985.1_ASM994798v1_cds_from_genomic.fna.txt	747704	40.5436100515712
GCF_009948395.1_ASM994839v1_cds_from_genomic.fna.txt	746992	40.5482512664125
GCF_010232785.1_ASM1023278v1_cds_from_genomic.fna.txt	1714029	32.7598807079694
GCF_010232985.1_ASM1023298v1_cds_from_genomic.fna.txt	1713495	32.7619636940872
GCF_010233165.1_ASM1023316v1_cds_from_genomic.fna.txt	1714514	32.7559398756732
GCF_010233385.1_ASM1023338v1_cds_from_genomic.fna.txt	1714289	32.7612295359767
GCF_010917155.1_ASM1091715v1_cds_from_genomic.fna.txt	1497345	39.6920240225199
GCF_010917555.1_ASM1091755v1_cds_from_genomic.fna.txt	1495710	39.7754047977215
GCF_010917675.1_ASM1091767v1_cds_from_genomic.fna.txt	1509442	39.7031119446789
GCF_011045555.1_ASM1104555v1_cds_from_genomic.fna.txt	905931	23.8936533025142
GCF_011463755.1_ASM1146375v1_cds_from_genomic.fna.txt	906787	23.8890235744447
GCF_011463895.1_ASM1146389v1_cds_from_genomic.fna.txt	904429	23.8980691906164
GCF_011463995.1_ASM1146399v1_cds_from_genomic.fna.txt	903853	23.8902571657117
GCF_011464015.1_ASM1146401v1_cds_from_genomic.fna.txt	904332	23.8882810627071
GCF_011464035.1_ASM1146403v1_cds_from_genomic.fna.txt	905499	23.8896822083735
GCF_011464055.1_ASM1146405v1_cds_from_genomic.fna.txt	906522	23.8899051760465
GCF_011464075.1_ASM1146407v1_cds_from_genomic.fna.txt	904844	23.8928047707671
GCF_011464195.1_ASM1146419v1_cds_from_genomic.fna.txt	906391	23.8790346108909
GCF_011464375.1_ASM1146437v1_cds_from_genomic.fna.txt	906684	23.8907437210759
GCF_011464495.1_ASM1146449v1_cds_from_genomic.fna.txt	906591	23.8801061228272
GCF_011464655.1_ASM1146465v1_cds_from_genomic.fna.txt	906886	23.880557732725
GCF_011464815.1_ASM1146481v1_cds_from_genomic.fna.txt	905406	23.8904474346315
GCF_011464975.1_ASM1146497v1_cds_from_genomic.fna.txt	904127	23.896980302546
GCF_011602425.1_ASM1160242v1_cds_from_genomic.fna.txt	4443393	62.0288484588242
GCF_012220765.1_ASM1222076v1_cds_from_genomic.fna.txt	1676089	30.5694432455556
GCF_012220945.1_ASM1222094v1_cds_from_genomic.fna.txt	1547158	30.8543780919596
GCF_012224585.1_ASM1222458v1_cds_from_genomic.fna.txt	1562959	30.8070110988196
GCF_012224765.1_ASM1222476v1_cds_from_genomic.fna.txt	1612438	30.7772508586377
GCF_012224905.1_ASM1222490v1_cds_from_genomic.fna.txt	1552382	30.8938932363297
GCF_012225065.1_ASM1222506v1_cds_from_genomic.fna.txt	1552580	30.892579744683
GCF_012225225.1_ASM1222522v1_cds_from_genomic.fna.txt	1515153	30.9349769495226
GCF_012225445.1_ASM1222544v1_cds_from_genomic.fna.txt	1515059	30.9349766312731
GCF_012225685.1_ASM1222568v1_cds_from_genomic.fna.txt	1515088	30.9349163480933
GCF_012273595.1_ASM1227359v1_cds_from_genomic.fna.txt	3965150	62.8831041246863
GCF_900004845.1_SgGMMB4_cds_from_genomic.fna.txt	3476786	55.5139231433859
GCF_900079115.1_SSOP1_cds_from_genomic.fna.txt	2626097	36.5538795063549
GCF_900092345.1_YP4713_cds_from_genomic.fna.txt	4022576	48.7554521281885
GCF_900119955.1_HE171_09_cds_from_genomic.fna.txt	1515726	39.8090379395748
GCF_900119995.1_HE143_09_cds_from_genomic.fna.txt	1516012	39.8070450233903
GCF_900120055.1_HE178_09_cds_from_genomic.fna.txt	1515470	39.8120086639788
GCF_900120135.1_HE132_09_cds_from_genomic.fna.txt	1516340	39.8083452325995
GCF_900120185.1_HE134_09_cds_from_genomic.fna.txt	1515774	39.8139774465059
GCF_900120205.1_HE141_09_cds_from_genomic.fna.txt	1518511	39.8038488888128
GCF_900120225.1_HE136_09_cds_from_genomic.fna.txt	1515821	39.810299698975
GCF_900120255.1_HE101_09_cds_from_genomic.fna.txt	1516073	39.8084405170463
GCF_900120275.1_HE142_09_cds_from_genomic.fna.txt	1515752	39.808759896078
GCF_900120315.1_HE170_09_cds_from_genomic.fna.txt	1518249	39.8053687438622
GCF_900120335.1_HE147_09_cds_from_genomic.fna.txt	1515513	39.8088623786137
GCF_900149805.1_BCM-300_cds_from_genomic.fna.txt	1515911	39.808330555026
GCF_900175995.1_ASM90017599v1_cds_from_genomic.fna.txt	2647874	61.5066819229314
GCF_900176185.1_HE93_10_cds_from_genomic.fna.txt	1528330	39.7933110715618
GCF_900185995.1_BK1071_cds_from_genomic.fna.txt	3678115	48.198867640082
GCF_900187115.1_51699_F01_cds_from_genomic.fna.txt	2191387	27.2084270692488
GCF_900205735.1_N16961_v2_cds_from_genomic.fna.txt	3555887	48.1643583049743
GCF_900234795.1_TK0001_PRJEB23178_v1_cds_from_genomic.fna.txt	4856009	69.0613677342855
GCF_900474415.1_39111_H02_cds_from_genomic.fna.txt	1611987	31.0158542035389
GCF_900475195.1_42650_C01_cds_from_genomic.fna.txt	2065008	42.1898164704447
GCF_900475265.1_43024_F01_cds_from_genomic.fna.txt	1551930	30.8299607714265
GCF_900475535.1_44310_E01_cds_from_genomic.fna.txt	1811708	38.6085973236305
GCF_900475755.1_45214_B02_cds_from_genomic.fna.txt	1626662	38.6766917097713
GCF_900475995.1_47555_F02_cds_from_genomic.fna.txt	1643939	38.6771566280744
GCF_900478275.1_34211_D02_cds_from_genomic.fna.txt	1677769	38.6434453133894
GCF_900478295.1_35377_D02_cds_from_genomic.fna.txt	1533881	39.5001081700601
GCF_900478325.1_33962_G01_cds_from_genomic.fna.txt	1704127	38.7895417125602
GCF_900478735.1_33763_D01_cds_from_genomic.fna.txt	1657549	38.665664701315
GCF_900520315.1_Mtb_DKC2.180803_cds_from_genomic.fna.txt	4085408	65.8718714581261
GCF_900635715.1_32473_H02_cds_from_genomic.fna.txt	3912374	48.7597205609689
GCF_900635755.1_33467_B01_cds_from_genomic.fna.txt	3919011	48.7617475684554
GCF_900635795.1_33962_B02_cds_from_genomic.fna.txt	1648074	38.6682343268567
GCF_900635805.1_34211_C02_cds_from_genomic.fna.txt	1664963	38.5930580499386
GCF_900636705.1_43908_A02_cds_from_genomic.fna.txt	4173039	48.7822176787708
GCF_900637325.1_50569_E01_cds_from_genomic.fna.txt	2027470	48.8153185546519
GCF_900637475.1_51108_B01_cds_from_genomic.fna.txt	3844832	48.8078636075646
GCF_900638105.1_56433_A01_cds_from_genomic.fna.txt	1730999	38.7228312956853
GCF_900638165.1_56527_E01_cds_from_genomic.fna.txt	1691677	30.5815595766804
GCF_900638175.1_56527_F01_cds_from_genomic.fna.txt	1569577	30.8947296628327
GCF_900638185.1_56527_G01_cds_from_genomic.fna.txt	1707939	30.5741215289305
GCF_900638195.1_56553_F01_cds_from_genomic.fna.txt	1573815	30.7047047270486
GCF_900638205.1_56553_D01_cds_from_genomic.fna.txt	1572066	30.8497987807128
GCF_900638225.1_56553_E01_cds_from_genomic.fna.txt	1543676	30.8065075831975
GCF_900638235.1_56772_E02_cds_from_genomic.fna.txt	1560644	30.8552159236828
GCF_900638285.1_57043_B01_cds_from_genomic.fna.txt	1542149	30.808388346392
GCF_900638365.1_57428_D01_cds_from_genomic.fna.txt	1551876	30.8275497784617
GCF_900638445.1_57675_E01_cds_from_genomic.fna.txt	2055263	42.1016948098613
GCF_900638475.1_57685_G01_cds_from_genomic.fna.txt	1498069	39.6800721795858
GCF_900638505.1_57728_F01_cds_from_genomic.fna.txt	1495732	39.6104738415705
GCF_900660465.1_50648_A01-3_cds_from_genomic.fna.txt	750351	40.4920918610091
GCF_901472485.1_35860_G01_cds_from_genomic.fna.txt	1667196	38.7405399065257
GCF_902381645.1_UHGG_MGYG-HGUT-01347_cds_from_genomic.fna.txt	2052132	27.3543677453497
GCF_902381665.1_UHGG_MGYG-HGUT-01357_cds_from_genomic.fna.txt	1442394	39.4448118752574
GCF_902459825.1_MB3601_COMBINED_cds_from_genomic.fna.txt	3999008	65.8956350474918
